0.5099999999966881	0.5099999999966881	0.5099999999966881	10.879999999930504	4.164999999971816	7.8199999999471865	10.964999999925432	0.51	0.51	0.51	0.5099999999999076	0.6857280754406211	0.48589870485992104	0.19982937058262126	3.676648920693926	2.434163553659438	1.2424853670345666	2.88217690664438	1.2321915460245907	4.114368452664341	0.004685361430778023	-0.004685361430778023	0.48589870485992104	0.4611480267054174	0.47764847880842815	0.47764847880842815	0.47764847880842815	0.9635471836685882	0.9635471836685882	0.9635471836685882	0.9635471836685882	0.9635471836685882	0.00468536143077769	0.0	0.0	0.19982937058262126	0.1998123801192431	0.1998237070948302	0.1998237070948302	0.1998237070948302	0.3996530776790845	0.39965307767745273	0.3996530776790845	0.3996530776790845	0.3996530776790845	-0.004685361430778023	0.06918411963738469	0.16951093744773618	0.2386950570827193	0.958861822237677	0.9524754094950478	1.2202510918473783	0.9524754094950478	0.9411226769647278	0.002012238050386847	0.009340494479099806	0.9524754094971143	0.9524754094971143	0.9524754094971143	0.9524754094971143	0.9166601421527139	1.8691355516468873	0.0	-0.277116176826393	0.009340494479099806	0.2677756823948136	0.26777568235035254	0.04220168008183354	0.63954396531488	0.648884459801629	0.648884459801629	-0.648884459801629	-0.5099999999999076	0.00638641274374787	0.00638641274374787	0.5036135872599883	-0.5036135872599883	0.503613587259983	0.4735225587434007	0.41072485185031227	0.6243392036267945	0.41072485185031227	0.3388325480999124	0.004263396977061448	0.06762890677627949	0.41072485185400825	0.41072485185400825	0.41072485185400825	0.41072485185400825	0.2978494805438977	0.4698792753100448	0.0	-0.21205913894642553	0.06762890677627949	0.21361435177591895	0.21361435177610388	0.10648895856304055	0.016606221991515555	0.08423512876787559	0.08423512876787559	-0.08423512876787559	0.51	-0.00638641274374787	-0.00638641274374787	-0.5036135872604004	0.5036135872603862	-0.5036135872604004	2.434163553659438	2.174064679173538	0.00825022605150539	0.058841850791303794	0.0020122380503880192	0.0608540888414779	1.2424853670345666	1.8954953558669039	5.663487791751626e-6	0.13684700733423052	0.1737743344250685	0.31062134175864164	
0.5099999604824483	0.5099999604824483	0.5099999604824483	10.879999170131477	4.16499966410078	7.8199993677193484	10.964999110855041	0.51	0.51	0.51	0.5099999999999076	0.7865837509479129	0.7580494236851163	0.02853432725814476	4.220633358381413	2.58580667290914	1.6348266855852862	3.649886772511847	1.069615733175225	4.719502505707768	1.447444631353861	-1.447444631353861	0.7580494236851163	0.7580243985802362	0.7580410819834955	0.7580410819834955	0.7580410819834955	1.5160905056688476	1.5160905056688476	1.5160905056688476	1.5160905056688476	1.5160905056688476	1.447444631353861	5.979802264469389e-9	3.35376135196519e-8	0.02853432725814476	0.028533910257494577	0.02853418825793043	0.02853418825793043	0.02853418825793043	0.05706851551542641	0.05706851551542641	0.05706851551542641	0.05706851551542641	0.05706851551542641	-1.447444631353861	0.058469786137899056	0.3499977777619362	0.40846760341178834	0.06864588029443691	1.216620556120352	1.2333683963333137	1.216620556120352	1.1520254790281528	0.03230653611921523	0.03228854097633013	1.2166205956387892	1.2166205956387892	1.2166205956387892	1.2166205956387892	0.06864553671453896	1.2852660928387531	-3.9517529387689265e-8	-0.0490363752067005	0.032288540976330785	0.016747840209993585	0.016747840209993585	3.3760028773113564e-7	0.019609155528278722	0.051897696504610506	0.051897696504610506	-0.051897696504610555	-0.5099999999999076	-1.1479746422834805	-1.1479746422834805	1.657974681809	-1.657974681809	1.6579746818089947	1.5629829329889975	0.35653846506253317	1.8608120366422563	0.35653846506253306	0.35630019156200565	3.7531291185999294e-7	0.00023789818765800646	0.35653842555384874	0.35653842555384874	0.35653842555384874	0.35653842555384874	1.5045131371709264	1.45258399884627	3.9517621758244914e-8	-1.4460416836259504	0.00023789818765800646	1.5042735715795592	1.5042735715795592	9.676862409812133e-9	1.6674037180829267e-6	0.00023956559137770715	0.00023956559137770715	-0.00023956559137770715	0.51	1.1479746422834805	1.1479746422834805	-1.657974681809412	1.6579746818093979	-1.657974681809412	2.58580667290914	3.999997514708007	8.341701629902156e-6	0.03233859716591411	0.03230656965681361	0.06464516682272557	1.6348266855852862	1.9999995299042264	1.390002167000198e-7	0.05870851834233548	0.34999815307540694	0.40870667139632155	
0.5087728378973786	0.5087728378973786	0.5087728378973786	10.854229595845004	4.154569122127685	7.8003654063582335	10.937388852690967	0.51	0.51	0.51	0.5099999999999076	0.7847681004663678	0.7831631564679904	0.0016049439901976495	4.219537430952065	2.6657730578634595	1.5537643729474437	3.5080829790923036	1.200525623679841	4.7086086028187815	1.114824596042749	-1.114824596042749	0.7831631564679904	0.7811501337275539	0.7824921488878611	0.7824921488878611	0.7824921488878611	1.5656553053561026	1.5656553053561026	1.5656553053561026	1.5656553053561026	1.5656553053561026	1.114824596042749	0.0002544955962175473	0.000972666506268095	0.0016049439901976495	0.0015680028194800663	0.0015926302666322294	0.0015926302666322294	0.0015926302666322294	0.0031975742602743246	0.0031975742602743246	0.0031975742602743246	0.0031975742602743246	0.0031975742602743246	-1.114824596042749	0.21751729734361505	0.1708187629890805	0.3895632224294154	0.45108520490920073	1.167871877382372	1.6181175388738327	1.167871877382372	1.1064807585145202	0.061335075260168605	5.604360678800095e-5	1.1690990394829124	1.1690990394829124	1.1690990394829124	1.1690990394829124	0.4508081922504527	1.6186800696327448	-0.001227162102599343	-0.45004720942200743	5.604360678800095e-5	0.45024566141179856	0.45024566141179856	2.2517062678098092e-5	0.000506487232410462	0.0005625308392023525	0.0005625308392023525	-0.0005625308392023525	-0.5099999999999076	-0.7158140059644313	-0.7158140059644313	1.2270411680722217	-1.2270411680722217	1.2270411680722075	1.3355394676302113	0.40098100223258504	1.5186224735206588	0.40098100223258504	0.4009498516685342	2.1479966331625113e-5	9.670597777236613e-6	0.39975384013685433	0.39975384013685433	0.3997538401368544	0.39975384013685433	1.117726795296029	1.1291445751036704	0.0012271621026917136	-0.9001338445793245	9.670597777236613e-6	1.1176414713240104	1.1176414713240104	0.0002953749906062616	7.565337424519641e-5	8.532397201999053e-5	8.532397201999053e-5	-8.532397201999053e-5	0.51	0.7158140059644313	0.7158140059644313	-1.2270411680726339	1.2270411680726196	-1.2270411680726339	2.6657730578634595	3.995985120842754	0.0006710075801535318	0.0043365846839331194	0.062307741766420954	0.06664432644657389	1.5537643729474437	1.9999994633119706	1.2313723572559881e-5	0.21760085028317175	0.17084024295568498	0.38844109323686093	
